Date,Ticker,mom_1m,mom_3m,mom_6m,mom_12m,mom_12m_ex_1m,rel_3m_spy,rel_6m_spy,rel_12m_spy,vol_3m,vol_6m,drawdown_6m,drawdown_12m,pct_above_200dma,adj_close,fwd_excess,fwd_return
2012-01-31,ORCL,0.14627164121014488,-1.9184714680193455,-0.6298647116139948,-0.6407100595652905,-0.6434939700111612,-1.9184714680193455,-0.6298647116139948,-0.6407100595652905,0.35565388349954374,0.13068333678096858,-1.3015834401394935,-0.681061824853283,-1.295648086850854,23.120220184326172,0.016227165871181004,0.07494010305854304
2012-01-31,XOM,-0.7089656931021323,0.1656662172701153,0.3412506422405947,0.14817029971595025,0.37786713791030296,0.1656662172701152,0.3412506422405947,0.14817029971595025,-0.6459127843162809,-0.6297454440879922,0.31124032880353975,0.6465751547744484,0.22280476906590604,48.231956481933594,-0.008713562003575204,0.04999937518378683
2012-01-31,MA,-0.9621332481457593,-0.3585393837380775,1.1310166713198506,2.149755274271452,2.280217305149873,-0.35853938373807753,1.1310166713198506,2.149755274271452,-0.07463980110156004,0.39537735790968903,-0.18139388609772822,0.5024882905272644,0.701854283413546,32.81782531738281,0.1707666534110761,0.22947959059843814
2012-01-31,ASML,-0.40405599966403183,-0.35024148362933,1.3610627982190204,0.03282424385536474,0.12286404356822012,-0.3502414836293301,1.3610627982190204,0.03282424385536473,0.09368817747406628,0.08523866695250602,0.4662625273479054,0.7178894784312184,0.9135557802191873,41.08563995361328,0.29451101441162897,0.353223951598991
2012-01-31,JNJ,-0.5812658791939366,-0.2747271851163119,0.14993951121386379,0.5104164466845281,0.6109199629465799,-0.274727185116312,0.14993951121386379,0.5104164466845281,-1.1222275554860328,-1.2010952260491248,0.4662625273479054,0.8539138666944486,-0.12595319833046653,44.191856384277344,0.011097837951766332,0.06981077513912837
2012-01-31,BAC,1.4940035375303182,-0.15045992730410343,-1.9816163211037754,-2.2906557851993585,-2.149357636459995,-0.15045992730410346,-1.9816163211037754,-2.2906557851993585,1.2859202800737535,2.2262347735979398,-1.1514274506925024,-2.803504143525195,-1.9259320920821104,5.573031902313232,-0.02660323361101824,0.032109703576343795
2012-01-31,COST,-0.713220428601052,-0.6805218326741357,0.30561532336795294,0.5816516766699432,0.7481510767343097,-0.6805218326741357,0.30561532336795294,0.5816516766699432,-0.9776119517304901,-0.9110107212707662,0.0086595822433565,0.611262476104724,-0.2535337084836147,59.78425979614258,0.11757113733112101,0.17628407451848305
2012-01-31,MU,0.9394805300588635,2.875676562596645,0.11669284781180428,-1.3919037172875863,-1.431608168034732,2.875676562596645,0.11669284781180428,-1.3919037172875863,2.8094750624750544,2.3701051262381148,0.4662625273479054,-1.6145187420975713,0.15550140727717832,7.415295600891113,-0.2416076471230948,-0.18289470993573276
2012-01-31,NFLX,4.878916867501965,3.887537727410488,-4.010084499293597,-2.111663837815289,-2.4639454170467503,3.887537727410488,-4.010084499293597,-2.111663837815289,3.223485669626932,3.0635034352275934,-5.827216267014281,-3.2272116063859877,-3.9702657065644633,1.7171430587768555,-0.5857511629011003,-0.5270382257137383
2012-01-31,HD,-0.20064335966467495,1.8150426590301647,1.9621888956943383,0.9636524722429199,0.7636067046804756,1.8150426590301647,1.9621888956943383,0.9636524722429199,-0.7160946279072711,-0.536420724053928,0.4662625273479054,0.8731644982360088,2.024001816840423,32.17933654785156,0.13099345072484825,0.18970638791221028
2012-01-31,GE,-0.2846845494147424,0.6656514376141025,0.3568525613336952,-0.30795537847187915,-0.20872084676106686,0.6656514376141025,0.3568525613336952,-0.30795537847187915,-0.29060166597050696,-0.24946363744932307,0.4662625273479054,0.2773948161080319,0.484501234284502,69.06945037841797,0.07282850328073986,0.1315414404681019
2012-01-31,PG,-0.9741028213811568,-0.6615383166793654,0.19229368645257836,0.008425294736833604,0.4061315347782074,-0.6615383166793654,0.19229368645257836,0.008425294736833596,-1.1075415670485658,-1.3544932984699811,-0.14522603596585984,0.5231884044295327,-0.4706005268735182,42.203792572021484,-0.01730269622410563,0.041410240963256406
2012-01-31,AMD,1.1963295212078835,0.862413791182837,-0.7170434325531125,-0.7789978291447215,-1.0805250131064468,0.862413791182837,-0.7170434325531125,-0.7789978291447215,1.0972233937004605,1.2815857752879436,0.23992448790328288,-1.1282075685545558,-0.18610022542044782,6.710000038146973,-0.453645885071406,-0.394932947884044
2012-01-31,CVX,-0.8495946917431655,-0.6966077238281548,-0.05440034688706215,0.4097218613471442,0.6828809667288324,-0.6966077238281548,-0.05440034688706215,0.4097218613471442,-0.19674015932088135,-0.3517761557389545,0.06913011131910449,0.612978985513014,-0.2064044228150141,58.15692901611328,0.0217143891891598,0.08042732637652183
2012-01-31,UNH,-0.4550351071120512,0.20524024334872085,0.25548238248533256,1.120693347566545,1.0404815082646737,0.20524024334872076,0.25548238248533256,1.120693347566545,-0.4730083221614098,-0.29771346932071774,0.4662625273479054,0.8731644982360088,0.3509944656845094,41.4299430847168,-0.06567930399674315,-0.006966366809381119
2012-01-31,WFC,-0.17093483300825907,0.6878307551388224,0.28762327448457775,-0.5104327319997723,-0.4187278397099218,0.6878307551388224,0.28762327448457775,-0.5104327319997723,0.18238916556646348,0.42639643612622175,0.4662625273479054,0.28093815970123687,0.6577325774529874,19.7420711517334,0.11454010654537017,0.1732530437327322
2012-01-31,KO,-0.8798615853739077,-0.6364943387833392,-0.05591759086769808,0.34191213628566997,0.6423113248021791,-0.6364943387833392,-0.05591759086769808,0.34191213628566997,-1.1038847459802168,-1.149603677613231,0.017021909807818852,0.6160485259374157,-0.36158301645353413,21.906978607177734,0.15478424701757842,0.21349718420494046
2012-01-31,MS,1.1473444979855678,-0.013566937469277611,-1.2237070334151745,-1.7547189905783593,-1.72831492165906,-0.013566937469277661,-1.2237070334151745,-1.7547189905783593,1.9873667927728345,2.245672691913948,0.4662625273479054,-1.8211475408934101,-0.5192768271004898,13.37032699584961,-0.3212938548663824,-0.26258091767902036
2012-01-31,AZN,-0.3724508565316283,-0.8047097076124183,-0.26810817230057493,-0.15911857183829456,-0.04845600442599511,-0.8047097076124183,-0.26810817230057493,-0.15911857183829456,-0.8912392485175054,-0.6151306335485274,0.18524064276937255,0.2255687871563511,-0.35838966293874996,31.987489700317383,-0.11352754582195523,-0.0548146086345932
2012-01-31,CSCO,0.05792949030286455,0.02314717050916955,1.5999502997321313,-0.39225035701131855,-0.4195750073644957,0.0231471705091695,1.5999502997321313,-0.39225035701131855,-0.16785413437448102,-0.05411649562810062,0.4662625273479054,0.8731644982360088,1.4165268453715398,12.901152610778809,-0.24011818602274515,-0.18140524883538311
2012-01-31,CAT,0.9509444725009251,0.9532987873688429,0.7181850866050021,0.5230739701792568,-0.1078262000969463,0.9532987873688429,0.7181850866050021,0.5230739701792568,0.16546370139459568,0.2525552209937101,0.4662625273479054,0.5709888091785308,1.2197989091482564,76.66194152832031,-0.27877742812178896,-0.22006449093442693
2012-01-31,TM,0.21274483158186971,0.3851319586607261,-0.7916117658718907,-0.543159452832664,-0.5942494015255237,0.385131958660726,-0.7916117658718907,-0.543159452832664,-0.5053193548875446,-0.7314201921231853,0.4662625273479054,-0.5949390702801161,-0.36958215841776065,50.99830627441406,-0.008764325110078186,0.04994861207728385
2012-01-31,SAP,0.4451920910060537,-0.575015374407242,-0.325910272786041,0.1309087399352886,-0.18376585388466518,-0.575015374407242,-0.325910272786041,0.1309087399352886,-0.05051242505008627,0.009925164325036684,0.4662625273479054,0.5040411513718049,0.11954673466245609,48.043975830078125,0.016045924659611632,0.07475886184697367
2012-01-31,IBM,-0.26407408945402566,-0.13716286449798934,0.3788079985713932,0.8086979527179596,0.6756398329257465,-0.1371628644979894,0.3788079985713932,0.8086979527179596,-0.6948001853622149,-0.7964810182953378,0.4662625273479054,0.8731644982360088,0.620422462081225,109.83374786376953,-0.03292183737157117,0.025791099815790863
2012-01-31,GS,1.1220525780002517,-0.38706896874746094,-1.3052932009636518,-1.535577432974532,-1.573944730389673,-0.387068968747461,-1.3052932009636518,-1.535577432974532,0.8087849669604323,0.6333636604130642,-0.012429302269788703,-1.4340586106801516,-0.8428938166964196,85.92548370361328,-0.14646331066376694,-0.08775037347640491
2012-01-31,MRK,-0.5057871883863516,0.5888017705159244,0.9515090549255267,0.8059887934620901,0.8122416812290715,0.5888017705159244,0.9515090549255267,0.8059887934620901,-0.8071449609070432,-0.8662493441260694,0.4662625273479054,0.8731644982360088,0.8583601579562242,23.292240142822266,0.12107427263733106,0.1797872098246931
2012-01-31,LRCX,0.5069190047403118,-0.6839923871351418,0.1923591495609868,-0.7938021059918552,-0.8825423299079334,-0.6839923871351418,0.1923591495609868,-0.7938021059918552,0.5487713645608306,0.18685409020245142,0.34639307741954867,-0.9577397132601194,-0.2553149132921254,3.6201894283294678,-0.25077671411300995,-0.1920637769256479
2012-01-31,HSBC,0.11363673203550513,-0.8845666319184383,-0.9942462065250767,-1.0414312496388138,-0.9373037779077987,-0.8845666319184383,-0.9942462065250767,-1.0414312496388138,0.07334031759759138,-0.03520808788557251,0.07863508091039814,-0.6596366617240975,-0.9488336716314004,19.318655014038086,-0.03319711501399625,0.025515822173365788
2012-01-31,NVS,-0.9867082947098597,-0.9547736885176175,-0.9017845096898321,-0.06690497813350745,0.34698515048294515,-0.9547736885176175,-0.9017845096898321,-0.06690497813350746,-0.622945609464204,-0.750555010279903,-0.43722589550720825,-0.28787515813950487,-1.1137444877943512,29.073997497558594,0.06784215497601531,0.12655509216337735
2012-01-31,AXP,-0.11808534233936811,-0.6500177078338643,-0.034910168136704375,0.6502013529098878,0.4713524239547874,-0.6500177078338643,-0.034910168136704375,0.6502013529098878,-0.2818021076090274,-0.16475870151048178,0.39174781412355325,0.7072591619621661,-0.027785379508990397,41.322669982910156,0.10017112363337266,0.1588840608207347
2012-01-31,NVO,-0.3644338869660677,0.5750639373525757,-0.2714190194440331,0.17804907304023837,0.2210631966413094,0.5750639373525755,-0.2714190194440331,0.17804907304023837,-0.4114421721395877,-0.23961214678359022,0.4662625273479054,0.3979865460002358,0.02623308482709726,8.983488082885742,0.2607487963609778,0.31946173354833984
2012-01-31,PM,-0.9726529416808484,0.18797574216518173,0.42180607256977215,1.497632688931212,1.715352128467551,0.18797574216518165,0.42180607256977215,1.497632688931212,-0.7848837669631499,-0.9455141336678282,-0.1427298887063322,0.5246170360015135,0.49126787677384653,38.5994987487793,0.18615902024322617,0.2448719574305882
2012-02-29,NVDA,-0.48946793905930125,-1.173762990368747,0.0020583709636599,-1.5189586092904113,-1.5970051842122681,-1.1737629903687472,0.0020583709636598315,-1.5189586092904113,0.39763039079346846,0.7555734902042287,-0.4834284591404421,-1.2412454204056638,-0.7261339587117313,0.3472510874271393,-0.1140183771750124,-0.07392746519361404
2012-02-29,GOOGL,0.1364264866548432,-0.7622064449421595,0.030277873721667757,-0.19842320503289612,-0.24394755219650993,-0.7622064449421597,0.030277873721667688,-0.19842320503289615,-0.1873167801206595,-0.44664223755245563,-0.8416502613250015,0.30751267213322114,-0.13045273970713311,15.355698585510254,0.06802065221740228,0.10811156419880064
2012-02-29,AAPL,2.053341326568989,1.8046872831360257,1.6543039306282463,1.855715692153228,1.351839319890777,1.8046872831360254,1.6543039306282463,1.855715692153228,-0.4881134787586598,-0.5066220480726848,0.4258905998765567,0.6370294461722701,2.458317806401771,16.268342971801758,0.1915587773189038,0.23164968930030216
2012-02-29,MSFT,0.38931209723645865,0.677591880076191,0.4398593242097295,0.6529397449801463,0.6218364355078096,0.6775918800761908,0.4398593242097294,0.6529397449801463,-0.531391435936591,-0.6715320074931279,0.4258905998765567,0.6370294461722701,0.9743768377618194,25.02143096923828,-0.05622995477582904,-0.01613904279443068
2012-02-29,AMZN,-2.0782830850047467,-1.4042172499822905,-1.845372937992421,-0.08546726376420552,0.5677458558677724,-1.4042172499822907,-1.845372937992421,-0.08546726376420555,0.5222032817758623,0.4822377417663252,-4.577731549645581,-0.8445557751082965,-1.8133686621993748,8.98449993133545,0.34156637857725247,0.38165729055865083
2012-02-29,AVGO,0.7993387057807969,0.7657149601778346,0.037861945978795546,0.23905959014214748,0.05653794859686905,0.7657149601778344,0.037861945978795476,0.23905959014214745,0.43397325064795794,0.19368429340641652,0.4258905998765567,0.6130987396052785,0.34567733229070835,2.689600706100464,-0.0600058964911977,-0.01991498450979934
2012-02-29,TSLA,1.4431275438419715,-0.8350270904233336,1.2943216124110124,1.3215876080746212,1.0040522224777377,-0.8350270904233338,1.2943216124110124,1.3215876080746212,2.542871030466919,1.3809041381393792,0.4258905998765567,0.6370294461722701,0.6996210857181622,2.2273330688476562,-0.18645433601228134,-0.14636342403088298
2012-02-29,BRK-B,-0.8758829083980239,-0.9965373463387533,-0.3851534368466962,-0.6229034047385222,-0.4640588859409634,-0.9965373463387535,-0.38515343684669623,-0.6229034047385222,-0.7417656699329891,-0.3522647284327756,0.3093451781211556,0.16025251180260447,-0.5237787991774645,78.44999694824219,0.034988751737829116,0.07507966371922747
2012-02-29,LLY,-0.8936891167118597,-0.6407791385254276,-0.39391244402360653,0.5365208338572612,0.9123229839730818,-0.6407791385254278,-0.39391244402360664,0.5365208338572612,-0.6749981296863766,-0.9079464857728806,-0.8741139668074341,0.29907323177168166,-0.3821916567439106,29.0496883392334,0.13115951389374092,0.17125042587513928
2012-02-29,WMT,-1.4729965769243145,-0.9087702873847014,-0.1231862088639182,0.42349337309940754,0.9854240849024161,-0.9087702873847017,-0.12318620886391826,0.42349337309940754,-1.0023261621044839,-1.1233925393370459,-0.6743357388243898,0.3510086598302351,-0.2951981597696029,14.839881896972656,0.21210666931677102,0.2521975812981694
2012-02-29,JPM,-0.07838943120780768,0.8574470329969199,-0.4652086154347565,-0.7590611778791205,-0.8175117841065627,0.8574470329969197,-0.4652086154347566,-0.7590611778791205,0.6705110600961143,0.8179857164041551,0.4258905998765567,-0.32592746331790773,-0.02228016494223156,26.8862361907959,-0.07946866748040726,-0.039377755499008904
2012-02-29,V,1.5872765564602571,0.36897126977542616,1.1685040162647553,2.127317895334033,1.7821983377698618,0.368971269775426,1.1685040162647553,2.127317895334033,-0.3525761469532444,-0.4348540216898032,0.4258905998765567,0.6370294461722701,1.531271917844296,26.369220733642578,0.06595342806008864,0.106044340041487
2012-02-29,ORCL,-0.3152587769090743,-1.4000876839005336,-0.556914179315609,-0.633889600211039,-0.6194933881476944,-1.4000876839005336,-0.5569141793156092,-0.633889600211039,0.4010855187050355,0.09505129039053892,-2.6956174678748774,-0.7616247676422466,-1.0669566299375655,23.972578048706055,0.046405246878802986,0.08649615886020134
2012-02-29,XOM,-0.2879431961799004,-0.43285979686640935,0.26854076450160164,-0.09092173881377724,-0.007770400717268188,-0.4328597968664096,0.2685407645016015,-0.09092173881377727,-0.7726780098648703,-0.681514193630114,0.4258905998765567,0.6370294461722701,-0.017373572437006428,50.094337463378906,-0.01728565791744896,0.0228052540639494
2012-02-29,MA,1.9421686735998511,-0.16413656276047667,0.8349158976563932,2.686958296573458,2.2200975220011743,-0.16413656276047686,0.8349158976563932,2.686958296573458,-0.041270351213925485,-0.02055455535279454,0.4258905998765567,0.6370294461722701,1.3621533096201834,38.76448059082031,-0.03181123999957136,0.008279671981826997
2012-02-29,ASML,0.039496090338557825,0.0375594069459614,0.9351553278588228,-0.000968291041527065,0.001965480378039735,0.037559406945961216,0.9351553278588228,-0.0009682910415270852,0.0483049779815566,0.07144632365346403,0.4258905998765567,0.6370294461722701,0.6492865342564837,43.532230377197266,0.22086473946199137,0.2609556514433897
2012-02-29,JNJ,-0.9523895251993895,-0.8748680553949179,-0.7968409088161432,0.15048995427276965,0.4746625792414876,-0.8748680553949181,-0.7968409088161432,0.15048995427276962,-1.197431753117201,-1.1387218729526138,0.31127225993303087,0.5872128009226106,-0.6775013788265669,44.02078628540039,0.015611685597326064,0.05570259757872442
2012-02-29,BAC,0.9722976991026533,2.1199179496776894,-0.9698154531872859,-1.9372567112139858,-2.2897035162385624,2.119917949677689,-0.9698154531872859,-1.9372567112139858,1.3262357869890375,1.5641902183832759,0.4258905998765567,-2.4337280824779235,-0.6492972146572168,6.2372846603393555,-0.03623235391335622,0.0038585580680421394
